,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
26.0,0.0011687278747558594,0.0011899471282958984,0.0011854171752929688,0.001154184341430664,0.0011463165283203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0011699199676513672,0.0011484622955322266,0.0011303424835205078,0.0011396408081054688,0.0015721321105957031,0.0011415481567382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0011658668518066406,0.001653432846069336,0.0011265277862548828,0.0011553764343261719,0.0012259483337402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.001100301742553711,0.0011713504791259766,0.0011551380157470703,0.001163482666015625,0.0011620521545410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0011641979217529297,0.0011456012725830078,0.0014460086822509766,0.0011813640594482422,0.001184701919555664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0011932849884033203,0.0011761188507080078,0.0011839866638183594,0.0011780261993408203,0.0011882781982421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0011987686157226562,0.0011682510375976562,0.0011582374572753906,0.0011758804321289062,0.0012481212615966797,0.001451730728149414,0.0011699199676513672,0.0011649131774902344,0.00119781494140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0011677742004394531,0.0011546611785888672,0.001180887222290039,0.0011980533599853516,0.001135110855102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0010762214660644531,0.0012314319610595703,0.0011372566223144531,0.0012395381927490234,0.0011837482452392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0011563301086425781,0.0016014575958251953,0.00115966796875,0.001135110855102539,0.001173257827758789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0011649131774902344,0.0012054443359375,0.0011954307556152344,0.0012695789337158203,0.0011525154113769531,0.0011379718780517578,0.0011970996856689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0011818408966064453,0.0011339187622070312,0.0015413761138916016,0.001207590103149414,0.001190185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0010640621185302734,0.0011734962463378906,0.0012059211730957031,0.0016331672668457031,0.001196146011352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0010807514190673828,0.0011718273162841797,0.0011107921600341797,0.0011525154113769531,0.0011281967163085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0011208057403564453,0.0011208057403564453,0.0015118122100830078,0.0011348724365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0011718273162841797,0.0011515617370605469,0.001178741455078125,0.0012083053588867188,0.0011456012725830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0010585784912109375,0.0011775493621826172,0.0011661052703857422,0.0011701583862304688,0.0011782646179199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0012347698211669922,0.0011627674102783203,0.0015180110931396484,0.001199483871459961,0.0011403560638427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0011947154998779297,0.00118255615234375,0.0012001991271972656,0.0011730194091796875,0.0011556148529052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.001191854476928711,0.0011568069458007812,0.0012025833129882812,0.0011758804321289062,0.0011932849884033203,0.0013930797576904297,0.0012106895446777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0012710094451904297,0.0011255741119384766,0.001203775405883789,0.0011637210845947266,0.0011723041534423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0010759830474853516,0.0012478828430175781,0.0011649131774902344,0.001192331314086914,0.0012021064758300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0011425018310546875,0.0011661052703857422,0.0011932849884033203,0.0014390945434570312,0.0011730194091796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0010478496551513672,0.0011780261993408203,0.0012133121490478516,0.0012013912200927734,0.0011637210845947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.0018014907836914062,0.0015511512756347656,0.0015456676483154297,0.0015745162963867188,0.001300811767578125,0.0016093254089355469,0.0015988349914550781,0.0011954307556152344,0.0011639595031738281,0.001168966293334961,0.0016083717346191406,0.0011699199676513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0016231536865234375,0.0011744499206542969,0.0012688636779785156,0.0011706352233886719,0.0012047290802001953,0.0014445781707763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0012118816375732422,0.0012888908386230469,0.0011754035949707031,0.001163482666015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0016040802001953125,0.0012123584747314453,0.0011606216430664062,0.001161813735961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0012969970703125,0.0011639595031738281,0.0012161731719970703,0.0011458396911621094,0.0013976097106933594,0.0011179447174072266,0.0012667179107666016,0.0011467933654785156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.001071929931640625,0.001196146011352539,0.00140380859375,0.00124359130859375,0.0011954307556152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0013613700866699219,0.0011532306671142578,0.0012722015380859375,0.0011744499206542969,0.0013897418975830078,0.0011811256408691406,0.0011627674102783203,0.0013880729675292969,0.001203298568725586,0.0011854171752929688,0.0013844966888427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0012857913970947266,0.0012781620025634766,0.001195669174194336,0.0012865066528320312,0.0011336803436279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.001194000244140625,0.0011589527130126953,0.0014455318450927734,0.0012238025665283203,0.001302480697631836,0.0011610984802246094,0.0016324520111083984,0.0011496543884277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0011143684387207031,0.0012235641479492188,0.0013034343719482422,0.0011739730834960938,0.0014805793762207031,0.0012018680572509766,0.001474142074584961,0.0011851787567138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0011315345764160156,0.0011816024780273438,0.0014386177062988281,0.0011696815490722656,0.0011849403381347656,0.0012731552124023438,0.001165151596069336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0012748241424560547,0.001209259033203125,0.0011665821075439453,0.0014503002166748047,0.0011699199676513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0010669231414794922,0.001219034194946289,0.0013060569763183594,0.0011620521545410156,0.0014281272888183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0010623931884765625,0.0011496543884277344,0.0012912750244140625,0.0011768341064453125,0.0015060901641845703,0.0012280941009521484,0.0014510154724121094,0.001195669174194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0011851787567138672,0.0012052059173583984,0.0015461444854736328,0.0011529922485351562,0.0012905597686767578,0.0011639595031738281,0.0014040470123291016,0.001176595687866211,0.0011322498321533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0010790824890136719,0.001344919204711914,0.0011725425720214844,0.0014243125915527344,0.0011906623840332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0011205673217773438,0.0015490055084228516,0.0011942386627197266,0.0016164779663085938,0.001178741455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0011589527130126953,0.0013206005096435547,0.0011997222900390625,0.0013027191162109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0011050701141357422,0.0012600421905517578,0.0011701583862304688,0.0013349056243896484,0.0011591911315917969,0.0012638568878173828,0.001650094985961914,0.0014166831970214844,0.0011737346649169922,0.0011608600616455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0012247562408447266,0.0014505386352539062,0.001199483871459961,0.0014147758483886719,0.0011997222900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0010945796966552734,0.0012841224670410156,0.001222372055053711,0.0014350414276123047,0.0011873245239257812,0.001173257827758789,0.0013794898986816406,0.0011661052703857422,0.0014634132385253906,0.0012176036834716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0012297630310058594,0.0013997554779052734,0.0012331008911132812,0.0014183521270751953,0.0011668205261230469,0.0012309551239013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0011768341064453125,0.0012843608856201172,0.0012106895446777344,0.0013349056243896484,0.0011374950408935547,0.0013015270233154297,0.0011148452758789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0012478828430175781,0.001438140869140625,0.001203298568725586,0.0012903213500976562,0.0011742115020751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0015964508056640625,0.001264333724975586,0.0014982223510742188,0.0011870861053466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0012013912200927734,0.0016026496887207031,0.0012412071228027344,0.0015332698822021484,0.0011551380157470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0011229515075683594,0.0012309551239013672,0.001397848129272461,0.0011715888977050781,0.0013418197631835938,0.0011599063873291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0011708736419677734,0.0014355182647705078,0.0011758804321289062,0.0013415813446044922,0.0011925697326660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0014536380767822266,0.0011670589447021484,0.0014705657958984375,0.0011539459228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0014495849609375,0.001199483871459961,0.0014200210571289062,0.001176595687866211,0.001180410385131836,0.0013356208801269531,0.0012488365173339844,0.0012974739074707031,0.0011436939239501953,0.0011751651763916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.001664876937866211,0.0012760162353515625,0.0013914108276367188,0.0011587142944335938,0.0011899471282958984,0.0013799667358398438,0.001194000244140625,0.001325845718383789,0.001186370849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0012698173522949219,0.0015037059783935547,0.0011777877807617188,0.0012974739074707031,0.0011811256408691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0011570453643798828,0.001421213150024414,0.001155853271484375,0.0012969970703125,0.0012001991271972656,0.0014142990112304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0012192726135253906,0.0013141632080078125,0.0011620521545410156,0.0013904571533203125,0.0011539459228515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0011348724365234375,0.0013403892517089844,0.0012202262878417969,0.0017383098602294922,0.0012104511260986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0010960102081298828,0.0014657974243164062,0.0011413097381591797,0.0011386871337890625,0.0013232231140136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.00125885009765625,0.0014269351959228516,0.001163482666015625,0.0014140605926513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0012660026550292969,0.0012164115905761719,0.0012509822845458984,0.0011875629425048828,0.0016050338745117188,0.0012094974517822266,0.0011758804321289062,0.0012710094451904297,0.0011811256408691406,0.0011718273162841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0013964176177978516,0.001478433609008789,0.0012073516845703125,0.0012364387512207031,0.0013408660888671875,0.0011692047119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0013434886932373047,0.0011589527130126953,0.0013976097106933594,0.0012042522430419922,0.0013644695281982422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0012333393096923828,0.00154876708984375,0.001226663589477539,0.0013349056243896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.001188039779663086,0.001407623291015625,0.0016832351684570312,0.0013203620910644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0011744499206542969,0.0011878013610839844,0.001438140869140625,0.0011632442474365234,0.0011715888977050781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0012886524200439453,0.0011906623840332031,0.0013594627380371094,0.0011467933654785156,0.0013015270233154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0010418891906738281,0.0011906623840332031,0.0014195442199707031,0.0012314319610595703,0.0014867782592773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.001194000244140625,0.0014116764068603516,0.0012328624725341797,0.0012917518615722656,0.0011906623840332031,0.0012178421020507812,0.0013341903686523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0011310577392578125,0.0013580322265625,0.0011858940124511719,0.0013489723205566406,0.0011622905731201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0012869834899902344,0.0011739730834960938,0.0014071464538574219,0.0011677742004394531,0.001306295394897461,0.0012433528900146484,0.0014984607696533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.001268148422241211,0.0012025833129882812,0.0013782978057861328,0.001180410385131836,0.0011782646179199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0010225772857666016,0.0014450550079345703,0.0012025833129882812,0.0013060569763183594,0.0011951923370361328,0.0013096332550048828,0.0016965866088867188,0.0014681816101074219,0.001171112060546875,0.0011355876922607422,0.0014569759368896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.0016436576843261719,0.0015268325805664062,0.0017466545104980469,0.0014505386352539062,,0.0012989044189453125,0.0014164447784423828,0.001374959945678711,0.001233816146850586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0012464523315429688,0.0015463829040527344,0.0012176036834716797,0.0011985301971435547,0.001608133316040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0012009143829345703,0.0011985301971435547,0.0011751651763916016,0.0014147758483886719,0.001155853271484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0012998580932617188,0.0014464855194091797,0.001340627670288086,0.0013339519500732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0013229846954345703,0.0016243457794189453,0.0012552738189697266,0.0014972686767578125,0.0011501312255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.001111745834350586,0.001287698745727539,0.0014259815216064453,0.0011973381042480469,0.0012938976287841797,0.0014383792877197266,0.0011649131774902344,0.0012695789337158203,0.0015549659729003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0012509822845458984,0.0013155937194824219,0.0015208721160888672,0.0013401508331298828,0.0011713504791259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0020639896392822266,0.0012841224670410156,0.0011649131774902344,0.0013508796691894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0012276172637939453,0.0013310909271240234,0.0014421939849853516,0.0011916160583496094,0.0012836456298828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0010945796966552734,0.0015065670013427734,0.001209259033203125,0.0013344287872314453,0.0014011859893798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0012998580932617188,0.0011608600616455078,0.001516103744506836,0.0012903213500976562,0.0011641979217529297,0.001422882080078125,0.0012729167938232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0012416839599609375,0.0015976428985595703,0.0012519359588623047,0.001283407211303711,0.0014438629150390625,0.0011699199676513672,0.0012621879577636719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0012454986572265625,0.0013997554779052734,0.0014567375183105469,0.0011870861053466797,0.0013883113861083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.00107574462890625,0.0012774467468261719,0.0011966228485107422,0.0013775825500488281,0.0012710094451904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0010514259338378906,0.0012314319610595703,0.0013883113861083984,0.0013163089752197266,0.0011873245239257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0014028549194335938,0.0013651847839355469,0.0013794898986816406,0.0012028217315673828,0.0013048648834228516,0.0014159679412841797,0.0012009143829345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0013370513916015625,0.0014302730560302734,0.0012793540954589844,0.00122833251953125,0.0013010501861572266,0.0013003349304199219,0.0014030933380126953,0.001184225082397461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0012192726135253906,0.001383066177368164,0.0015521049499511719,0.0011928081512451172,0.001271963119506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.001064300537109375,0.0014188289642333984,0.001519918441772461,0.0011866092681884766,0.0013880729675292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0011518001556396484,0.0013115406036376953,0.0011780261993408203,0.0014154911041259766,0.001264333724975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0010335445404052734,0.001402139663696289,0.0012278556823730469,0.0013165473937988281,0.0014271736145019531,0.001184225082397461,0.001270294189453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0015077590942382812,0.001194000244140625,0.0013303756713867188,0.0012884140014648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0012166500091552734,0.0014367103576660156,0.001209259033203125,0.001275777816772461,0.0014102458953857422,0.001295328140258789,0.0011701583862304688,0.001439809799194336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0011591911315917969,,0.0011928081512451172,0.0018544197082519531,0.001264333724975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.0010402202606201172,0.0011582374572753906,0.0014002323150634766,0.0012967586517333984,0.0012209415435791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0013699531555175781,0.0013060569763183594,0.0015153884887695312,0.0012001991271972656,0.0013005733489990234,0.0013973712921142578,0.0014386177062988281,0.001142740249633789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0014109611511230469,0.001302957534790039,0.0012292861938476562,0.0013399124145507812,0.0012669563293457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0015115737915039062,0.0011754035949707031,0.0012826919555664062,0.0015339851379394531,0.0012354850769042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0010845661163330078,0.0013096332550048828,0.0014503002166748047,0.0015401840209960938,0.0011737346649169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0014023780822753906,0.0013070106506347656,0.00121307373046875,0.001363515853881836,0.0012400150299072266,0.0011484622955322266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0013573169708251953,0.0012900829315185547,0.0014495849609375,0.0014989376068115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.001245737075805664,0.0013773441314697266,0.001336812973022461,0.001417398452758789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.001283884048461914,0.00133514404296875,0.001233816146850586,0.0013706684112548828,0.0018582344055175781,0.0011951923370361328,0.0013682842254638672,0.0013256072998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0014367103576660156,0.0012977123260498047,0.0012784004211425781,0.0014824867248535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0017261505126953125,0.0011684894561767578,0.0013647079467773438,0.0012972354888916016,0.0015573501586914062,0.0011749267578125,0.001253366470336914,0.0011348724365234375,0.001407623291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0012717247009277344,0.0013775825500488281,0.0014355182647705078,0.0011417865753173828,0.001300811767578125,0.0014307498931884766,0.0011515617370605469,0.0013077259063720703,0.0011491775512695312,0.0013954639434814453,0.00116729736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.00147247314453125,0.0012216567993164062,0.0013685226440429688,0.0012583732604980469,0.0011560916900634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0013687610626220703,0.0013117790222167969,0.0015614032745361328,0.0011951923370361328,0.0012683868408203125,0.0013878345489501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0014958381652832031,0.0011799335479736328,0.0013580322265625,0.0013115406036376953,0.0015680789947509766,0.0011281967163085938,0.0013012886047363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.001493215560913086,0.0011568069458007812,0.0012769699096679688,0.0014357566833496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0013263225555419922,0.0012652873992919922,0.00135040283203125,0.001260995864868164,0.0011823177337646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0010209083557128906,0.0013489723205566406,0.001275777816772461,0.001445770263671875,0.001157999038696289,0.0012958049774169922,0.0014581680297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0015287399291992188,0.0011725425720214844,0.0013887882232666016,0.0013110637664794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0012159347534179688,0.0014066696166992188,0.0011868476867675781,0.0013415813446044922,0.0014982223510742188,0.0013980865478515625,0.0011451244354248047,0.001416921615600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0013701915740966797,0.0011484622955322266,0.0013391971588134766,0.0013086795806884766,0.0016887187957763672,0.0012521743774414062,0.0012660026550292969,0.0015790462493896484,0.0011773109436035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0011987686157226562,0.0013768672943115234,0.0014798641204833984,0.0014786720275878906,0.0011980533599853516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0010426044464111328,0.0014407634735107422,0.0015234947204589844,0.0012242794036865234,0.0014748573303222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0010738372802734375,0.0012860298156738281,0.0012080669403076172,0.0013604164123535156,0.0013387203216552734,0.0015921592712402344,0.0011839866638183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.0011799335479736328,0.00150299072265625,0.0014793872833251953,0.00133514404296875,0.001150369644165039,0.001336812973022461,0.0012848377227783203,0.0011436939239501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0010418891906738281,0.0014426708221435547,0.0014269351959228516,0.0011398792266845703,0.0013096332550048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.0016911029815673828,0.001598358154296875,0.0015494823455810547,0.0017058849334716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0013437271118164062,0.0013265609741210938,0.0015399456024169922,0.0014297962188720703,0.0013155937194824219,0.0011794567108154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0015995502471923828,,0.0015032291412353516,0.0015079975128173828,0.0011773109436035156,0.0013189315795898438,0.0012936592102050781,0.0014636516571044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0014386177062988281,0.001458883285522461,0.0014128684997558594,0.0014729499816894531,0.0013055801391601562,0.0014481544494628906,,0.0011703968048095703,0.0013506412506103516,0.0012750625610351562,0.0011131763458251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0014078617095947266,0.0013186931610107422,0.0012326240539550781,0.001519918441772461,0.0013506412506103516,0.0015079975128173828,0.0013778209686279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0013988018035888672,0.0013113021850585938,0.0014507770538330078,0.0013003349304199219,0.0013523101806640625,0.0013360977172851562,0.0011806488037109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
