,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19.0,0.001055002212524414,0.0012650489807128906,0.001697540283203125,0.001310586929321289,0.001287698745727539,0.0014116764068603516,0.0013387203216552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0012354850769042969,0.0015659332275390625,0.0013167858123779297,0.0013971328735351562,0.0013091564178466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0010552406311035156,0.0014827251434326172,0.0012848377227783203,0.0014257431030273438,0.001291036605834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0010538101196289062,0.0015709400177001953,0.0012824535369873047,0.0016393661499023438,0.0013167858123779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0012679100036621094,0.0014336109161376953,0.0013382434844970703,0.0014560222625732422,0.0013229846954345703,0.0015175342559814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.001298666000366211,0.0014009475708007812,0.0013470649719238281,0.001550912857055664,0.0012950897216796875,0.0016350746154785156,0.0012848377227783203,0.00131988525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.001516580581665039,0.0013260841369628906,0.0014231204986572266,0.0012671947479248047,0.0015599727630615234,0.0013089179992675781,0.0014255046844482422,0.0013000965118408203,0.0012867450714111328,0.0014634132385253906,0.0013458728790283203,0.0014417171478271484,0.0012981891632080078,0.0012879371643066406,0.0015823841094970703,0.00130462646484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0010945796966552734,0.0013539791107177734,0.0014090538024902344,0.0013244152069091797,0.0016160011291503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0011036396026611328,0.0013546943664550781,0.0014429092407226562,0.0012812614440917969,0.0016994476318359375,0.0013315677642822266,0.0013184547424316406,0.0013933181762695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.001287698745727539,0.0015232563018798828,0.0012922286987304688,0.0014400482177734375,0.0012552738189697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0016980171203613281,0.001280069351196289,0.0012431144714355469,0.0014004707336425781,0.0012538433074951172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.001405477523803711,0.0012888908386230469,0.0014290809631347656,0.0012748241424560547,0.0014209747314453125,0.0012705326080322266,0.0014312267303466797,0.001367807388305664,0.001294851303100586,0.0015189647674560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0013091564178466797,0.001445770263671875,0.0012776851654052734,0.0015575885772705078,0.0013051033020019531,0.0014078617095947266,0.0012803077697753906,0.00125885009765625,0.0014662742614746094,0.0012624263763427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0014193058013916016,0.0013015270233154297,0.0015435218811035156,0.0013251304626464844,0.0014476776123046875,0.0012786388397216797,0.001331329345703125,0.001466989517211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.001252889633178711,0.0012607574462890625,0.001443624496459961,0.0012753009796142578,0.001477956771850586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0010831356048583984,0.0012645721435546875,0.0014216899871826172,0.0012803077697753906,0.0015969276428222656,0.0014374256134033203,0.0014238357543945312,0.0012850761413574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.001737356185913086,0.0012943744659423828,0.0012671947479248047,0.0014221668243408203,0.001283884048461914,0.0015521049499511719,0.0013170242309570312,0.0014619827270507812,0.0015332698822021484,0.0012979507446289062,0.0015416145324707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0013148784637451172,0.0014262199401855469,0.0013148784637451172,0.0022344589233398438,0.0012955665588378906,0.0012671947479248047,0.0014290809631347656,0.0013477802276611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0016167163848876953,0.0012655258178710938,0.0014350414276123047,0.0012955665588378906,0.001512289047241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0011341571807861328,0.0013568401336669922,0.0014369487762451172,0.0013141632080078125,0.0012941360473632812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.001180410385131836,0.002158641815185547,0.0015833377838134766,0.001283884048461914,0.001312255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.001125335693359375,0.0015277862548828125,0.0013396739959716797,0.0014264583587646484,0.0013082027435302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0015382766723632812,0.0013003349304199219,0.00139617919921875,0.0012669563293457031,0.001575469970703125,0.001287698745727539,0.0012896060943603516,0.0014171600341796875,0.0012636184692382812,0.0015451908111572266,0.0013039112091064453,0.0012679100036621094,0.001401662826538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0013549327850341797,0.0015723705291748047,0.0012886524200439453,0.0014472007751464844,0.0012776851654052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0016489028930664062,0.0013027191162109375,0.0015475749969482422,0.0013325214385986328,0.0013129711151123047,0.0015521049499511719,0.0013036727905273438,0.001409769058227539,0.0013148784637451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.001497507095336914,0.0012807846069335938,0.0015039443969726562,0.0012478828430175781,0.0017275810241699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0011653900146484375,0.0012845993041992188,0.0016222000122070312,0.0013208389282226562,0.0013079643249511719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0010597705841064453,0.0015215873718261719,0.0012497901916503906,0.001399993896484375,0.0012540817260742188,0.0015172958374023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0013127326965332031,0.001453399658203125,0.0012860298156738281,0.0015628337860107422,0.0013532638549804688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.001102447509765625,0.0016429424285888672,0.0013070106506347656,0.0017359256744384766,0.0013239383697509766,0.0012722015380859375,0.0019233226776123047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0012247562408447266,0.001268625259399414,0.001550436019897461,0.0013043880462646484,0.0014121532440185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.0016574859619140625,0.00180816650390625,0.0016744136810302734,0.0014324188232421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0016438961029052734,0.0015301704406738281,0.0014355182647705078,0.0016963481903076172,0.0013608932495117188,0.001390218734741211,0.0013232231140136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0017275810241699219,0.0013747215270996094,0.0014367103576660156,0.0012769699096679688,0.0015454292297363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.0012917518615722656,0.0014357566833496094,0.0012788772583007812,0.0012989044189453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0012843608856201172,0.0015385150909423828,0.001504659652709961,0.0012664794921875,0.0014581680297851562,0.0014429092407226562,0.0013234615325927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0015430450439453125,0.001409769058227539,0.001325845718383789,0.00146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0013196468353271484,0.0013933181762695312,0.0013060569763183594,0.0013632774353027344,0.0016102790832519531,0.0015671253204345703,0.0013346672058105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0013375282287597656,0.0015709400177001953,0.0014674663543701172,0.001295328140258789,0.0014569759368896484,0.0014843940734863281,0.0017673969268798828,0.0013225078582763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0015366077423095703,0.0015401840209960938,0.0013513565063476562,0.0013995170593261719,0.00157928466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0014061927795410156,0.001291513442993164,0.0014529228210449219,0.0018651485443115234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0012879371643066406,0.0017137527465820312,0.0012874603271484375,0.00140380859375,0.0015447139739990234,0.0012857913970947266,0.0014374256134033203,0.0015633106231689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0016171932220458984,0.0012912750244140625,0.001628875732421875,0.0013680458068847656,0.0013275146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.0015039443969726562,0.0013866424560546875,0.0013086795806884766,0.0014450550079345703,0.0013885498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.001093149185180664,0.00125885009765625,0.0014955997467041016,0.0014269351959228516,0.0013058185577392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0011582374572753906,0.0015141963958740234,0.001560211181640625,0.0016913414001464844,0.0012955665588378906,0.0014355182647705078,0.0015118122100830078,0.0012924671173095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0014503002166748047,0.0015141963958740234,0.0012841224670410156,0.00142669677734375,0.0015189647674560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.001107931137084961,0.0012874603271484375,0.0013859272003173828,0.0015037059783935547,0.0012934207916259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0014104843139648438,0.001954317092895508,0.0015780925750732422,0.0012865066528320312,0.0015187263488769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0015935897827148438,0.0012619495391845703,0.0014884471893310547,0.001436471939086914,0.001277923583984375,0.0015308856964111328,0.0014331340789794922,0.001321554183959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0013239383697509766,0.0015149116516113281,0.0013995170593261719,0.0015759468078613281,0.0013303756713867188,0.00139617919921875,0.0018329620361328125,0.0013031959533691406,0.0014383792877197266,0.0013124942779541016,0.001500844955444336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0015099048614501953,0.0016770362854003906,0.001271963119506836,0.0014100074768066406,0.0015554428100585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0011110305786132812,0.0013248920440673828,0.001439809799194336,0.0015702247619628906,0.0013315677642822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.001171112060546875,0.0014257431030273438,0.0016093254089355469,0.0016863346099853516,0.0013279914855957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0015015602111816406,0.001413106918334961,0.0012726783752441406,0.0015447139739990234,0.0014371871948242188,0.0013153553009033203,0.0015110969543457031,0.0013828277587890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.001287221908569336,0.0014200210571289062,0.0013828277587890625,0.001268625259399414,0.001394510269165039,0.0013964176177978516,0.0012545585632324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.0010862350463867188,0.0015006065368652344,0.0014386177062988281,0.0012774467468261719,0.0014486312866210938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.001051187515258789,0.0013768672943115234,0.0012669563293457031,0.0014927387237548828,0.0013849735260009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.0013613700866699219,0.0015552043914794922,0.0015106201171875,0.001790761947631836,0.0013997554779052734,0.0014219284057617188,0.0017523765563964844,0.001340627670288086,0.0016446113586425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.0013480186462402344,0.0015153884887695312,0.001493692398071289,0.0018534660339355469,0.001901865005493164,0.0014557838439941406,0.0013437271118164062,0.001508474349975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0014843940734863281,0.001718759536743164,0.0013217926025390625,0.0014662742614746094,0.0016245841979980469,0.0013403892517089844,0.0014421939849853516,0.001596212387084961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.0014603137969970703,0.0013418197631835938,0.0015788078308105469,0.00141143798828125,0.0013382434844970703,0.0014710426330566406,0.0018892288208007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0013096332550048828,0.0015954971313476562,0.0014429092407226562,0.0018298625946044922,0.0012972354888916016,0.001447439193725586,0.0013086795806884766,0.0015473365783691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0014164447784423828,0.001542806625366211,0.0013785362243652344,0.0014460086822509766,0.0016431808471679688,0.0012979507446289062,0.0014240741729736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.003922939300537109,0.0016701221466064453,0.0013163089752197266,0.0015106201171875,0.001669168472290039,0.001302957534790039,0.00157928466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0014142990112304688,0.0015501976013183594,0.0013506412506103516,0.0014598369598388672,0.0015530586242675781,0.001617431640625,0.0014307498931884766,,0.0012791156768798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.001234292984008789,0.002369403839111328,0.0015151500701904297,0.001581430435180664,0.0012774467468261719,0.00150299072265625,0.0017549991607666016,0.001390218734741211,0.0016427040100097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0013053417205810547,0.0013568401336669922,0.0015065670013427734,0.0015912055969238281,0.0012395381927490234,0.001523733139038086,0.0012707710266113281,0.00136566162109375,0.0014824867248535156,0.0012934207916259766,0.0014934539794921875,0.0012385845184326172,0.0015075206756591797,0.0012369155883789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.001199960708618164,0.0014770030975341797,0.001514434814453125,0.001581430435180664,0.0012502670288085938,0.0015149116516113281,0.0012586116790771484,0.0013661384582519531,0.0012569427490234375,0.0014488697052001953,0.0015785694122314453,0.0012884140014648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.0012705326080322266,0.001527547836303711,0.0015931129455566406,0.0013117790222167969,0.0015692710876464844,0.0014808177947998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0012860298156738281,0.0013248920440673828,0.001439809799194336,0.0014367103576660156,0.0012793540954589844,0.0014193058013916016,0.001415252685546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.001214742660522461,0.001340627670288086,0.0014314651489257812,0.0013723373413085938,0.0015323162078857422,0.0012519359588623047,0.0013952255249023438,0.0012736320495605469,0.0014190673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.0011067390441894531,0.0017058849334716797,0.0012569427490234375,0.0014133453369140625,0.0013730525970458984,0.0012407302856445312,0.0014843940734863281,0.0012717247009277344,0.0013759136199951172,0.0012280941009521484,0.0015087127685546875,0.00125885009765625,0.0015506744384765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.0010867118835449219,0.0013539791107177734,0.0014865398406982422,0.0016024112701416016,0.0012326240539550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0014247894287109375,0.0015358924865722656,0.00122833251953125,0.0014867782592773438,0.0015594959259033203,0.001270294189453125,0.0015032291412353516,0.0012362003326416016,0.0013737678527832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0012178421020507812,0.001566171646118164,0.0012404918670654297,0.0013775825500488281,0.0015327930450439453,0.0012476444244384766,0.0013659000396728516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0011742115020751953,0.0014603137969970703,0.0012390613555908203,0.0013682842254638672,0.00148773193359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.0012354850769042969,0.001325368881225586,0.0014865398406982422,0.0012323856353759766,0.0013647079467773438,0.001463174819946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0012979507446289062,0.0013616085052490234,0.001279592514038086,0.001508474349975586,0.001239776611328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.001352548599243164,0.001461029052734375,0.0021092891693115234,0.0012292861938476562,0.0014967918395996094,0.0012469291687011719,0.0013632774353027344,0.0015413761138916016,0.0012602806091308594,0.0014581680297851562,0.0012483596801757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.0010347366333007812,0.0014498233795166016,0.001556396484375,0.00127410888671875,0.0014564990997314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,,0.0017156600952148438,0.0016357898712158203,0.001705169677734375,0.0017993450164794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,0.0012402534484863281,0.0013997554779052734,0.0016655921936035156,0.0015420913696289062,0.001409292221069336,0.0016765594482421875,0.0013539791107177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,0.0015418529510498047,0.0015101432800292969,0.001577138900756836,0.0017113685607910156,0.001332998275756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,0.00115203857421875,0.0014333724975585938,0.0015532970428466797,0.0016086101531982422,0.0012922286987304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,0.0012562274932861328,0.0014979839324951172,0.0013573169708251953,0.0014901161193847656,0.0014748573303222656,0.00154876708984375,0.001321554183959961,0.0014407634735107422,0.0013196468353271484,0.0015876293182373047,0.001322031021118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,0.0012412071228027344,0.0017647743225097656,0.001608133316040039,0.0012810230255126953,0.0015413761138916016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,0.0013623237609863281,0.0015032291412353516,0.00135040283203125,0.0015192031860351562,0.001453399658203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0,0.0010349750518798828,0.001621246337890625,0.0014154911041259766,0.0015139579772949219,0.0014681816101074219,0.0016944408416748047,0.001276254653930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,0.0016064643859863281,0.0015854835510253906,0.0015077590942382812,0.0012936592102050781,0.0014362335205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.0015287399291992188,0.0014340877532958984,0.002275705337524414,0.0014705657958984375,0.0016162395477294922,0.0015864372253417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.0016198158264160156,0.001417398452758789,0.001505136489868164,0.0017766952514648438,0.001314401626586914,0.0014493465423583984,0.0014553070068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.0012998580932617188,0.001531362533569336,0.002583026885986328,0.001538991928100586,0.0014061927795410156,0.0015730857849121094,0.0014541149139404297,0.0015697479248046875,0.0013887882232666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.001071929931640625,0.0013768672943115234,0.0014607906341552734,0.0014357566833496094,0.0015327930450439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0014019012451171875,0.001520395278930664,0.00138092041015625,0.0015270709991455078,0.0018627643585205078,0.0016093254089355469,0.0015840530395507812,0.0012960433959960938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0016105175018310547,0.0017137527465820312,0.0014758110046386719,0.0012798309326171875,0.0014219284057617188,0.0014209747314453125,0.0013971328735351562,0.0016238689422607422,0.0016405582427978516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0016057491302490234,0.0014424324035644531,0.001604318618774414,0.0015964508056640625,0.0012712478637695312,0.0015108585357666016,0.001407623291015625,0.0015642642974853516,0.0015082359313964844,0.0015289783477783203,0.0012714862823486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.0015201568603515625,0.0017087459564208984,0.0014798641204833984,0.0012965202331542969,0.0015077590942382812,0.0014395713806152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.0014729499816894531,0.0015377998352050781,0.0015006065368652344,0.0014109611511230469,0.0014469623565673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.0014166831970214844,0.0014958381652832031,0.001413583755493164,0.001542806625366211,0.0014133453369140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.0012619495391845703,0.0015070438385009766,0.0014300346374511719,0.0015947818756103516,0.001596689224243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.001684427261352539,0.00160980224609375,0.0015101432800292969,0.0015811920166015625,0.0013458728790283203,0.0015399456024169922,0.001514434814453125,0.001514434814453125,0.0014252662658691406,0.0013415813446044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.002056121826171875,0.0017039775848388672,0.0015401840209960938,0.0017476081848144531,0.0013229846954345703,0.0013840198516845703,0.0015769004821777344,0.001407623291015625,0.0015239715576171875,0.0014908313751220703,0.0012981891632080078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.0012035369873046875,0.0015175342559814453,0.0014772415161132812,0.001520395278930664,0.0013928413391113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.0014688968658447266,0.0013728141784667969,0.0014705657958984375,0.0013811588287353516,0.001520395278930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.001569986343383789,0.001392364501953125,0.0015120506286621094,0.0014455318450927734,0.0013248920440673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.001186370849609375,0.0014951229095458984,0.0013575553894042969,0.0014986991882324219,0.0014007091522216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0015234947204589844,0.0013582706451416016,0.0015370845794677734,0.0013625621795654297,0.0017063617706298828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.001619100570678711,0.0014882087707519531,0.0016183853149414062,0.0017862319946289062,0.0012722015380859375,0.0014455318450927734,0.0014841556549072266,0.00136566162109375,0.0014851093292236328,0.0012481212615966797,0.0013606548309326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.001455068588256836,0.0013184547424316406,0.0014677047729492188,0.0013608932495117188,0.0014743804931640625,0.0013458728790283203,0.0015413761138916016,0.0012836456298828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.0013294219970703125,0.0014996528625488281,0.0013499259948730469,0.00164794921875,0.0012178421020507812,0.0013546943664550781,0.0014789104461669922,0.0013918876647949219,0.0015339851379394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.00136566162109375,,0.0013284683227539062,0.0015587806701660156,0.001323699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.0010728836059570312,0.0013470649719238281,0.0014696121215820312,0.0013952255249023438,0.0014908313751220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0011184215545654297,0.0013730525970458984,0.0015146732330322266,0.0013728141784667969,0.0012731552124023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0014691352844238281,0.0013399124145507812,0.0013790130615234375,0.0013556480407714844,0.0014340877532958984,0.0013468265533447266,0.0015006065368652344,0.001356363296508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.0014543533325195312,0.0013427734375,0.0014688968658447266,0.0014185905456542969,0.0014526844024658203,0.0012319087982177734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.0016853809356689453,0.0013246536254882812,0.0016355514526367188,0.0012121200561523438,0.0013432502746582031,0.001435995101928711,0.0014095306396484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.0010678768157958984,0.0014791488647460938,0.001374959945678711,0.0016906261444091797,0.0014004707336425781,0.001260519027709961,0.0014390945434570312,0.0013735294342041016,0.0015192031860351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.0010368824005126953,0.0013949871063232422,0.0016644001007080078,0.0015599727630615234,0.001253366470336914,0.0014433860778808594,0.0014445781707763672,0.0014913082122802734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.001264810562133789,0.0014100074768066406,0.0015454292297363281,0.0013890266418457031,0.0014717578887939453,0.001546621322631836,0.0012938976287841797,0.001506805419921875,0.0013384819030761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.0009937286376953125,0.0014889240264892578,0.00138092041015625,0.0014657974243164062,0.001245737075805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
